   0.00000000       0.00000000       0.00000000       4.12582882E-27   4.50990048E-13   1.28215785E-10   2.28402533E-10   1.19147899E-12   1.40096979E-11   2.48120517E-11   5.00298020E-15   3.96639170E-14   1.39237224E-11   2.48120448E-11   7.17384496E-17   5.65478653E-12   5.37155043E-11   2.07646886E-11   1.97246317E-10   4.42855926E-11   2.28060019E-12   5.28809469E-05   92499464.0       10887153.0       160783.609       565760.188       3741842.00       192.695770       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12583190E-27   4.49139396E-13   1.24185079E-10   2.21198129E-10   1.18700362E-12   1.35712335E-11   2.40294156E-11   4.51493464E-15   3.95070871E-14   1.34859875E-11   2.40294087E-11   6.61810731E-17   5.47698302E-12   5.20211790E-11   2.01117855E-11   1.91024654E-10   4.25637581E-11   2.16465496E-12   5.28809869E-05   92120560.0       10544906.0       155729.125       521760.438       3675183.25       186.907944       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12583498E-27   4.47329863E-13   1.20281063E-10   2.14220960E-10   1.18259341E-12   1.31465091E-11   2.32714664E-11   4.07586367E-15   3.93533710E-14   1.30620133E-11   2.32714594E-11   6.10755357E-17   5.30477008E-12   5.03802972E-11   1.94794094E-11   1.84999238E-10   4.09082872E-11   2.05457526E-12   5.28810269E-05   91750016.0       10213410.0       150833.516       481350.469       3609711.00       181.293915       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12583845E-27   4.45560364E-13   1.16499796E-10   2.07463893E-10   1.17824999E-12   1.27350951E-11   2.25374251E-11   3.68069104E-15   3.92027143E-14   1.26513669E-11   2.25374181E-11   5.63830459E-17   5.13797121E-12   4.87911725E-11   1.88669150E-11   1.79163892E-10   3.93166437E-11   1.95006533E-12   5.28810706E-05   91387624.0       9892327.00       146091.812       444221.250       3545404.25       175.848465       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12584191E-27   4.43829842E-13   1.12837378E-10   2.00919947E-10   1.17397455E-12   1.23365745E-11   2.18265371E-11   3.32488702E-15   3.90550629E-14   1.22536304E-11   2.18265319E-11   5.20683593E-17   4.97641641E-12   4.72521744E-11   1.82736777E-11   1.73512607E-10   3.77863747E-11   1.85084478E-12   5.28811142E-05   91033160.0       9581333.00       141499.172       410091.969       3482242.25       170.566528       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12584538E-27   4.42137239E-13   1.09290105E-10   1.94582433E-10   1.16976828E-12   1.19505430E-11   2.11380722E-11   3.00440596E-15   3.89103626E-14   1.18683978E-11   2.11380670E-11   4.80994177E-17   4.81994132E-12   4.57617243E-11   1.76990922E-11   1.68039582E-10   3.63151384E-11   1.75664691E-12   5.28811579E-05   90686432.0       9280110.00       137050.891       378707.281       3420204.75       165.443207       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12584923E-27   4.40481581E-13   1.05854339E-10   1.88444815E-10   1.16563150E-12   1.15766077E-11   2.04713260E-11   2.71563316E-15   3.87685591E-14   1.14952752E-11   2.04713191E-11   4.44470514E-17   4.66838590E-12   4.43182817E-11   1.71425721E-11   1.62739197E-10   3.49006657E-11   1.66721845E-12   5.28812052E-05   90347240.0       8988353.00       132742.453       349834.875       3359271.50       160.473724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12585270E-27   4.38861892E-13   1.02526591E-10   1.82500792E-10   1.16156498E-12   1.12143905E-11   1.98256082E-11   2.45533612E-15   3.86295949E-14   1.11338837E-11   1.98256030E-11   4.10846846E-17   4.52159577E-12   4.29203756E-11   1.66035501E-11   1.57605998E-10   3.35407882E-11   1.58231902E-12   5.28812525E-05   90015376.0       8705764.00       128569.453       323263.219       3299422.75       155.653473       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12585655E-27   4.37277276E-13   9.93034543E-11   1.76744258E-10   1.15756851E-12   1.08635245E-11   1.92002594E-11   2.22062350E-15   3.84934225E-14   1.07838530E-11   1.92002542E-11   3.79881108E-17   4.37942087E-12   4.15665592E-11   1.60814764E-11   1.52634710E-10   3.22334069E-11   1.50172019E-12   5.28813034E-05   89690672.0       8432056.00       124527.633       298799.656       3240639.50       150.977966       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12586079E-27   4.35726813E-13   9.61816460E-11   1.71169315E-10   1.15364239E-12   1.05236523E-11   1.85946362E-11   2.00890741E-15   3.83599843E-14   1.04448273E-11   1.85946310E-11   3.51352509E-17   4.24171592E-12   4.02554483E-11   1.55758167E-11   1.47820228E-10   3.09765130E-11   1.42520501E-12   5.28813543E-05   89372944.0       8166950.00       120612.867       276268.500       3182902.75       146.442871       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12586502E-27   4.34209661E-13   9.31579744E-11   1.65770217E-10   1.14978610E-12   1.01944304E-11   1.80081158E-11   1.81786992E-15   3.82292295E-14   1.01164598E-11   1.80081106E-11   3.25059647E-17   4.10834084E-12   3.89856931E-11   1.50860557E-11   1.43157625E-10   2.97681671E-11   1.35256758E-12   5.28814089E-05   89062016.0       7910176.50       116821.172       255509.594       3126193.75       142.043961       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12586926E-27   4.32724955E-13   9.02293656E-11   1.60541413E-10   1.14599953E-12   9.87552401E-12   1.74400962E-11   1.64543487E-15   3.81011005E-14   9.79841555E-12   1.74400910E-11   3.00818722E-17   3.97915945E-12   3.77559893E-11   1.46116938E-11   1.38642084E-10   2.86065147E-11   1.28361211E-12   5.28814635E-05   88757728.0       7661473.50       113148.672       236376.703       3070494.25       137.777145       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12587350E-27   4.31271934E-13   8.73928221E-11   1.55477548E-10   1.14228212E-12   9.56661052E-12   1.68899929E-11   1.48974090E-15   3.79755533E-14   9.49036943E-12   1.68899894E-11   2.78461850E-17   3.85403992E-12   3.65650739E-11   1.41522479E-11   1.34268971E-10   2.74897570E-11   1.21815286E-12   5.28815181E-05   88459904.0       7420587.50       109591.625       218736.375       3015786.25       133.638458       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12587812E-27   4.29849786E-13   8.46454573E-11   1.50573415E-10   1.13863335E-12   9.26737593E-12   1.63572419E-11   1.34911850E-15   3.78525302E-14   9.19200913E-12   1.63572385E-11   2.57835539E-17   3.73285430E-12   3.54117222E-11   1.37072471E-11   1.30033803E-10   2.64161748E-11   1.15601322E-12   5.28815799E-05   88168392.0       7187274.00       106146.398       202466.656       2962052.25       129.624069       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12588274E-27   4.28457752E-13   8.19844609E-11   1.45823978E-10   1.13505245E-12   8.97751665E-12   1.58412953E-11   1.22207023E-15   3.77319839E-14   8.90302849E-12   1.58412918E-11   2.38799582E-17   3.61547901E-12   3.42947545E-11   1.32762395E-11   1.25932237E-10   2.53841115E-11   1.09702590E-12   5.28816381E-05   87883040.0       6961294.00       102809.477       187456.094       2909274.75       125.730225       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12588775E-27   4.27095127E-13   7.94071267E-11   1.41224338E-10   1.13153876E-12   8.69673951E-12   1.53416238E-11   1.10725142E-15   3.76138634E-14   8.62313259E-12   1.53416203E-11   2.21225633E-17   3.50179434E-12   3.32130157E-11   1.28587826E-11   1.21960039E-10   2.43919728E-11   1.04103141E-12   5.28817000E-05   87603704.0       6742418.00       99577.4531       173602.750       2857437.00       121.953316       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12589276E-27   4.25761179E-13   7.69108111E-11   1.36769790E-10   1.12809144E-12   8.42475915E-12   1.48577140E-11   1.00345473E-15   3.74981181E-14   8.35203694E-12   1.48577088E-11   2.04996300E-17   3.39168429E-12   3.21653988E-11   1.24544524E-11   1.18113130E-10   2.34382253E-11   9.87878724E-13   5.28817654E-05   87330232.0       6530422.50       96447.0391       160813.375       2806521.75       118.289825       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12589776E-27   4.24455203E-13   7.44929812E-11   1.32455755E-10   1.12470959E-12   8.16130063E-12   1.43890663E-11   9.09595648E-16   3.73847004E-14   8.08946486E-12   1.43890620E-11   1.90004048E-17   3.28503631E-12   3.11508284E-11   1.20628360E-11   1.14387562E-10   2.25213945E-11   9.37424292E-13   5.28818309E-05   87062488.0       6325092.00       93415.0391       149002.594       2756513.25       114.736359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12590316E-27   4.23176549E-13   7.21511600E-11   1.28277791E-10   1.12139237E-12   7.90609505E-12   1.39352020E-11   8.24699230E-16   3.72735629E-14   7.83514659E-12   1.39351976E-11   1.76150394E-17   3.18174176E-12   3.01682568E-11   1.16835326E-11   1.10779518E-10   2.16400630E-11   8.89531829E-13   5.28819000E-05   86800336.0       6126216.00       90478.3438       138092.250       2707395.00       111.289604       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12590893E-27   4.21924594E-13   6.98829675E-11   1.24231611E-10   1.11813889E-12   7.65888481E-12   1.34956534E-11   7.47888800E-16   3.71646582E-14   7.58882453E-12   1.34956499E-11   1.63345060E-17   3.08169527E-12   2.92166812E-11   1.13161555E-11   1.07285278E-10   2.07928692E-11   8.44071774E-13   5.28819728E-05   86543640.0       5933592.50       87633.9766       128010.695       2659151.00       107.946365       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12591471E-27   4.20698659E-13   6.76860790E-11   1.20313065E-10   1.11494798E-12   7.41941838E-12   1.30699705E-11   6.78375929E-16   3.70579388E-14   7.35024715E-12   1.30699661E-11   1.51505326E-17   2.98479427E-12   2.82951215E-11   1.09603307E-11   1.03901256E-10   1.99784963E-11   8.00921233E-13   5.28820456E-05   86292280.0       5747025.00       84879.0312       118692.297       2611766.00       104.703522       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12592049E-27   4.19498149E-13   6.55582602E-11   1.16518128E-10   1.11181886E-12   7.18745419E-12   1.26577134E-11   6.15451175E-16   3.69533607E-14   7.11916984E-12   1.26577099E-11   1.40555241E-17   2.89094031E-12   2.74026288E-11   1.06156932E-11   1.00623974E-10   1.91956884E-11   7.59963381E-13   5.28821220E-05   86046128.0       5566323.00       82210.6875       110076.844       2565224.75       101.558075       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12592665E-27   4.18322495E-13   6.34973324E-11   1.12842881E-10   1.10875035E-12   6.96275633E-12   1.22584616E-11   5.58475768E-16   3.68508833E-14   6.89535755E-12   1.22584573E-11   1.30425165E-17   2.80003755E-12   2.65382889E-11   1.02818925E-11   9.74500688E-11   1.84432278E-11   7.21087415E-13   5.28821984E-05   85805056.0       5391302.50       79626.2266       102109.102       2519511.75       98.5070877       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12593282E-27   4.17171099E-13   6.15012000E-11   1.09283568E-10   1.10574158E-12   6.74509667E-12   1.18718022E-11   5.06874574E-16   3.67504557E-14   6.67858173E-12   1.18717987E-11   1.21051158E-17   2.71199296E-12   2.57012120E-11   9.95858864E-12   9.43762776E-11   1.77199488E-11   6.84188004E-13   5.28822820E-05   85568960.0       5221784.00       77123.0156       94738.3828       2474613.00       95.5477219       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12593936E-27   4.16043393E-13   5.95678229E-11   1.05836520E-10   1.10279136E-12   6.53425491E-12   1.14973395E-11   4.60129473E-16   3.66520406E-14   6.46862165E-12   1.14973361E-11   1.12374471E-17   2.62671677E-12   2.48905393E-11   9.64544937E-12   9.13994436E-11   1.70247288E-11   6.49165183E-13   5.28823657E-05   85337720.0       5057596.00       74698.5000       87918.1406       2430513.25       92.6772385       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
